x,y
51.51717239079693,-1.823832834579438
51.583861287095715,-1.8028652440270143
51.65055018339447,-1.8151592813408204
51.71723907969323,-1.7916585200250994
51.783927975992015,-1.835773206562037
51.85061687229077,-1.8736562998329938
51.91730576858953,-1.8969325445279883
51.983994664888314,-1.8945636231579457
52.05068356118707,-1.9137960611540963
52.11737245748583,-1.8940244308366938
52.184061353784614,-1.8632175922889564
52.25075025008337,-1.8452302660515958
52.31743914638213,-1.7966666368617696
52.38412804268091,-1.7841918379781094
52.45081693897967,-1.8206987392883145
52.51750583527843,-1.7797974438821642
52.58419473157721,-1.7979521309503441
52.65088362787597,-1.770639575959777
52.71757252417473,-1.723427549463124
52.78426142047351,-1.709726909141212
52.85095031677227,-1.7546116735361514
52.91763921307103,-1.7821580385314453
52.98432810936981,-1.7424757045248913
53.05101700566857,-1.747549385094176
53.11770590196733,-1.7451621790459109
53.184394798266084,-1.7223974465610026
53.25108369456487,-1.7015077606985929
53.317772590863626,-1.693143766327029
53.38446148716238,-1.699403817463643
53.45115038346117,-1.7087838708356138
53.517839279759926,-1.6830469060768736
53.58452817605868,-1.6664398201448398
53.65121707235747,-1.6741588201633735
53.717905968656225,-1.6416954507735793
53.78459486495498,-1.6455664742274727
53.85128376125377,-1.6711163394575046
53.917972657552525,-1.693885460424605
53.98466155385128,-1.7232476855138978
54.05135045015007,-1.7314199860120085
54.118039346448825,-1.6944082576619228
54.18472824274758,-1.718561113092838
54.25141713904637,-1.712906840262295
54.318106035345124,-1.7326075206311173
54.38479493164388,-1.7404167918692606
54.45148382794267,-1.785718028228818
54.518172724241424,-1.7923341751035142
54.58486162054018,-1.7981453364976632
54.65155051683897,-1.7819366981765923
54.718239413137724,-1.7752382707789311
54.78492830943648,-1.8111900345274925
54.851617205735266,-1.7786640872061863
54.91830610203402,-1.7723549959995264
54.98499499833278,-1.7664031904842017
55.051683894631566,-1.7666786610857559
55.11837279093032,-1.7822113845024226
55.18506168722908,-1.7756773143099607
55.251750583527866,-1.7614096612321033
55.31843947982662,-1.81381653197247
55.38512837612538,-1.8299793570928529
55.45181727242414,-1.8376277662049605
55.51850616872292,-1.829942648034132
55.58519506502168,-1.7941433178563184
55.651883961320436,-1.8172955422942219
55.71857285761922,-1.8322343976987572
55.78526175391798,-1.8476104210181536
55.851950650216736,-1.87165624872129
55.91863954651552,-1.882071843574658
55.98532844281428,-1.858947776975019
56.052017339113036,-1.8905628418359492
56.11870623541182,-1.8777284099813623
56.18539513171058,-1.9287854768819124
56.252084028009335,-1.9456256167751786
56.31877292430812,-1.9555102957817183
56.38546182060688,-1.9052645055942963
56.452150716905635,-1.913508574736877
56.51883961320442,-1.9795458789404046
56.58552850950318,-2.0395125461462422
56.652217405801935,-2.038491658555842
56.71890630210072,-2.0200785328821445
56.78559519839948,-2.008814857153327
56.852284094698234,-2.003787753979297
56.91897299099702,-1.9689199660541272
56.98566188729578,-1.9851077026762411
57.052350783594534,-1.9582603859954364
57.11903967989332,-2.007220832546229
57.185728576192076,-2.034369267534371
57.25241747249083,-2.0885805093823255
57.31910636878962,-2.0968258684024192
57.385795265088376,-2.0982137049204095
57.45248416138713,-2.0947906601536137
57.51917305768589,-2.0929341595669997
57.585861953984676,-2.1207607594913513
57.65255085028343,-2.1264679848237478
57.71923974658219,-2.1713913848819204
57.785928642880975,-2.130494515627953
57.85261753917973,-2.139603297814893
57.91930643547849,-2.154269881386204
57.985995331777275,-2.1066016715328812
58.05268422807603,-2.143869067539358
58.11937312437479,-2.177636680960317
58.186062020673575,-2.210523290706374
58.25275091697233,-2.2125594321573585
58.31943981327109,-2.1996104832682306
58.386128709569874,-2.1774202192246954
58.45281760586863,-2.1002603596998464
58.51950650216739,-2.1677433333258693
58.586195398466174,-2.149481265652137
58.65288429476493,-2.166195182829304
58.71957319106369,-2.183787637295967
58.78626208736247,-2.2023808011435833
58.85295098366123,-2.2296438912678225
58.91963987995999,-2.179108146229719
58.98632877625877,-2.1538392264193016
59.05301767255753,-2.1531433470625805
59.11970656885629,-2.1126128744879704
59.18639546515507,-2.1579887434469365
59.25308436145383,-2.197909897386864
59.31977325775259,-2.2632489293527045
59.38646215405137,-2.284231365556403
59.45315105035013,-2.2793804097552606
59.51983994664889,-2.2762946524172905
59.58652884294767,-2.271814395085494
59.65321773924643,-2.3141461000174766
59.719906635545186,-2.290051457739056
59.78659553184394,-2.282862632191886
59.85328442814273,-2.2608710037479063
59.919973324441486,-2.317653869075608
59.98666222074024,-2.308309143311674
60.05335111703903,-2.3439421005092
60.120040013337785,-2.3558617980857406
60.18672890963654,-2.3398308511266492
60.25341780593533,-2.337098042938972
60.320106702234085,-2.3626442423323515
60.38679559853284,-2.362456047646819
60.45348449483163,-2.408402107104128
60.520173391130385,-2.373894085227179
60.58686228742914,-2.380052605812067
60.65355118372793,-2.346496107484407
60.720240080026684,-2.362292058097288
60.78692897632544,-2.3779993377494852
60.85361787262423,-2.4009249413486207
60.920306768922984,-2.3746397233978285
60.98699566522174,-2.3959226581176827
61.05368456152053,-2.3765847951452272
61.120373457819284,-2.388058367075306
61.18706235411804,-2.4473372660720547
61.253751250416826,-2.4644466881056486
61.32044014671558,-2.499819934536534
61.38712904301434,-2.498802852826064
61.453817939313126,-2.5345150848962987
61.52050683561188,-2.50673583187486
61.58719573191064,-2.509468107685451
61.653884628209426,-2.514795987528213
61.72057352450818,-2.4951192233945854
61.78726242080694,-2.4662020153723097
61.853951317105725,-2.466804977925399
61.92064021340448,-2.489940986911878
61.98732910970324,-2.543160075395242
62.054018006001996,-2.5637415681062974
62.12070690230078,-2.5822579355057362
62.18739579859954,-2.5790462119159674
62.254084694898296,-2.5894006183501084
62.32077359119708,-2.5687626291885657
62.38746248749584,-2.587152127326686
62.454151383794596,-2.5888633623322743
62.52084028009338,-2.5533437390363676
62.58752917639214,-2.5430889826177188
62.654218072690895,-2.5448901088683757
62.72090696898968,-2.562948442126431
62.78759586528844,-2.5819453840278803
62.854284761587195,-2.6074637816164388
62.92097365788598,-2.6236939875899257
62.98766255418474,-2.601024012427596
63.054351450483495,-2.607680660566364
63.12104034678228,-2.648173852647801
63.18772924308104,-2.5951287738560076
63.254418139379794,-2.585529818121653
63.32110703567858,-2.6277381201370478
63.38779593197734,-2.6409935879542723
63.454484828276094,-2.6376669964694197
63.52117372457488,-2.5865292336704986
63.587862620873636,-2.619772607418265
63.65455151717239,-2.5904913858375864
63.72124041347118,-2.548506793028416
63.787929309769936,-2.567366422180653
63.85461820606869,-2.57569183074646
63.92130710236748,-2.6067811081676733
63.987995998666236,-2.6128849424000826
64.05468489496499,-2.6139826416303706
64.12137379126375,-2.5941931416878994
64.18806268756254,-2.561487637557286
64.25475158386129,-2.5839305194959357
64.32144048016005,-2.6429502714227153
64.38812937645883,-2.6435876148010027
64.45481827275759,-2.6347814889019436
64.52150716905635,-2.6272989582713926
64.58819606535513,-2.637099155696664
64.65488496165389,-2.633356592706746
64.72157385795265,-2.5878932484561785
64.78826275425143,-2.5764412233873033
64.85495165055019,-2.587642276137396
64.92164054684895,-2.6026482106502757
64.98832944314773,-2.6077437813806075
65.05501833944649,-2.5586415825256883
65.12170723574525,-2.5641406038114742
65.18839613204403,-2.5647344341470957
65.25508502834279,-2.5792038412751848
65.32177392464155,-2.546234340551926
65.38846282094033,-2.4874392229095856
65.45515171723909,-2.473920831426644
65.52184061353785,-2.4714376443130814
65.58852950983663,-2.4703341593178543
65.65521840613539,-2.5418633629814265
65.72190730243415,-2.5195088370528818
65.78859619873293,-2.5154838445730063
65.85528509503169,-2.5026335830531847
65.92197399133045,-2.523977448875696
65.98866288762923,-2.535511155245009
66.05535178392799,-2.547841903340104
66.12204068022675,-2.517193213817913
66.18872957652553,-2.5285560089160057
66.25541847282429,-2.466076199252712
66.32210736912305,-2.4531503266822607
66.3887962654218,-2.491420806482133
66.45548516172059,-2.4952771952796917
66.52217405801935,-2.5148274489443843
66.5888629543181,-2.580658923038985
66.65555185061689,-2.5326747948355712
66.72224074691565,-2.5115805185689712
66.7889296432144,-2.495584299031992
66.85561853951319,-2.490622189223001
66.92230743581194,-2.532082716283774
66.9889963321107,-2.5465912304704372
67.05568522840949,-2.521337807226917
67.12237412470824,-2.552874408120392
67.189063021007,-2.628827487607916
67.25575191730579,-2.635640667841344
67.32244081360454,-2.6398933944621703
67.3891297099033,-2.635826491969729
67.45581860620209,-2.613970932664293
67.52250750250084,-2.5948427582973568
67.5891963987996,-2.587079664140039
67.65588529509839,-2.5512137224974376
67.72257419139714,-2.596782815921837
67.7892630876959,-2.581645361487515
67.85595198399469,-2.5628492105874066
67.92264088029344,-2.6000360791698136
67.9893297765922,-2.645122197430285
68.05601867289099,-2.667500461224553
68.12270756918974,-2.687346704500012
68.1893964654885,-2.664744120594939
68.25608536178729,-2.683180284105672
68.32277425808604,-2.7088707396541083
68.3894631543848,-2.7272197517549452
68.45615205068358,-2.693660781730319
68.52284094698234,-2.6932694804990107
68.5895298432811,-2.6986470112597183
68.65621873957986,-2.7019471762207496
68.72290763587864,-2.663185366190954
68.7895965321774,-2.685660517989051
68.85628542847616,-2.646195269260848
68.92297432477494,-2.639880380293203
68.9896632210737,-2.6446929617524635
69.05635211737246,-2.569665946814435
69.12304101367124,-2.601335131508393
69.18972990997,-2.611945704295403
69.25641880626875,-2.6489186414703227
69.32310770256754,-2.6203447823542376
69.3897965988663,-2.5696691143446873
69.45648549516505,-2.5195714309025483
69.52317439146384,-2.482852968308168
69.5898632877626,-2.488781582342047
69.65655218406135,-2.4997388116667425
69.72324108036014,-2.5498739048415646
69.7899299766589,-2.4887976987861107
69.85661887295765,-2.4747283564416565
69.92330776925644,-2.489487063587741
69.9899966655552,-2.449645356918132
70.05668556185395,-2.478828292420932
70.12337445815274,-2.4666296313942517
70.1900633544515,-2.4718085054229766
70.25675225075025,-2.4526481912265674
70.32344114704904,-2.4545553974021512
70.3901300433478,-2.498083234135488
70.45681893964655,-2.495815942955387
70.52350783594534,-2.4643500186991263
70.5901967322441,-2.465226510874746
70.65688562854285,-2.4419730572270733
70.72357452484164,-2.473338941797295
70.7902634211404,-2.4741267655953902
70.85695231743915,-2.4928620792480474
70.92364121373791,-2.470452654044906
70.9903301100367,-2.469507907177046
71.05701900633545,-2.448805696886948
71.12370790263421,-2.4161743841022116
71.190396798933,-2.39542582684857
71.25708569523175,-2.3872322738197607
71.32377459153051,-2.4171786415751026
71.3904634878293,-2.4172622248951097
71.45715238412805,-2.4332549369555845
71.52384128042681,-2.4435768556567115
71.5905301767256,-2.454812880179219
71.65721907302435,-2.484210647422686
71.72390796932311,-2.542930805096706
71.7905968656219,-2.562975096546539
71.85728576192065,-2.5571737129888144
71.92397465821941,-2.5976190243516393
71.99066355451819,-2.5971485572574906
72.05735245081695,-2.5401405045281615
72.1240413471157,-2.5094488078705943
72.19073024341449,-2.4601425625969786
72.25741913971325,-2.4484087262889966
72.324108036012,-2.4133834315994034
72.39079693231079,-2.435102373513437
72.45748582860955,-2.4544325815240966
72.5241747249083,-2.536606787708221
72.59086362120709,-2.501022423486952
72.65755251750585,-2.4548127040923555
72.7242414138046,-2.4714080214527736
72.79093031010339,-2.4790265726446905
72.85761920640215,-2.5016424360554192
72.9243081027009,-2.4901628295110947
72.99099699899966,-2.4564148531519976
73.05768589529845,-2.508698012368429
73.1243747915972,-2.496414856449161
73.19106368789596,-2.5047150096007353
73.25775258419475,-2.501313177841735
73.3244414804935,-2.4875433577915063
73.39113037679226,-2.4931894309546907
73.45781927309105,-2.496297036556864
73.5245081693898,-2.502713291583503
73.59119706568856,-2.4736038055298546
73.65788596198735,-2.4610410067260298
73.7245748582861,-2.454423500593909
73.79126375458486,-2.492552052226677
73.85795265088365,-2.503909444523072
73.9246415471824,-2.4769493697128966
73.99133044348116,-2.4758184725191787
74.05801933977995,-2.4560325284315048
74.1247082360787,-2.4030371744216756
74.19139713237746,-2.3718789923454113
74.25808602867625,-2.369084242214419
74.324774924975,-2.384413917320291
74.39146382127376,-2.461020405201968
74.45815271757255,-2.4660719528761534
74.5248416138713,-2.4758523277506588
74.59153051017006,-2.4641413419187974
74.65821940646885,-2.468758498728038
74.7249083027676,-2.478370050511142
74.79159719906636,-2.5317520184263587
74.85828609536514,-2.5599510533008605
74.9249749916639,-2.545651522076844
74.99166388796266,-2.494174293142863
75.05835278426144,-2.4971000546552315
75.1250416805602,-2.487265722448008
75.19173057685896,-2.4586913777394237
75.25841947315772,-2.4830181958254314
75.3251083694565,-2.472013774526868
75.39179726575526,-2.494228477716833
75.45848616205402,-2.4682837445621026
75.5251750583528,-2.4637416531235505
75.59186395465156,-2.4547880987041073
75.65855285095031,-2.4782660566266648
75.7252417472491,-2.4570550858383413
75.79193064354786,-2.394513698201411
75.85861953984661,-2.424751049064257
75.9253084361454,-2.4349438192936828
75.99199733244416,-2.42799559506864
76.05868622874291,-2.4044034087087653
76.1253751250417,-2.4211897972674494
76.19206402134046,-2.506180705971732
76.25875291763921,-2.465405021146811
76.325441813938,-2.4425898375592867
76.39213071023676,-2.4948782634738866
76.45881960653551,-2.513105327227273
76.5255085028343,-2.4660598543414536
76.59219739913306,-2.4226259617877175
76.65888629543181,-2.394466761107349
76.7255751917306,-2.399750134126145
76.79226408802936,-2.3972605115617696
76.85895298432811,-2.4011882857155533
76.9256418806269,-2.367341092217488
76.99233077692566,-2.3936163644123414
77.05901967322441,-2.4177903540588677
77.1257085695232,-2.3874821164537874
77.19239746582195,-2.388812960119134
77.25908636212071,-2.34745893945552
77.3257752584195,-2.3676043056649365
77.39246415471825,-2.369247656475101
77.45915305101701,-2.3969200460204196
77.52584194731577,-2.396699165577713
77.59253084361455,-2.441055573687677
77.65921973991331,-2.455684576316326
77.72590863621207,-2.4987721922641697
77.79259753251085,-2.477954495268432
77.85928642880961,-2.4564568150756423
77.92597532510837,-2.5083646969901725
77.99266422140715,-2.4683481246251553
78.05935311770591,-2.39342567083256
78.12604201400467,-2.3920454792304695
78.19273091030345,-2.4112789070372087
78.25941980660221,-2.3265489893071174
78.32610870290097,-2.3661180442561927
78.39279759919975,-2.3655148502501198
78.45948649549851,-2.360126182071162
78.52617539179727,-2.3197717534575895
78.59286428809605,-2.3089795842037857
78.65955318439481,-2.3239386010774394
78.72624208069357,-2.3524741321890783
78.79293097699235,-2.3627287867964624
78.85961987329111,-2.392936607624817
78.92630876958987,-2.391501848031276
78.99299766588865,-2.4084277334270907
79.05968656218741,-2.453248867225783
79.12637545848617,-2.415594493574536
79.19306435478495,-2.430524669277407
79.25975325108371,-2.468568773426666
79.32644214738247,-2.4736165474612926
79.39313104368125,-2.471565400482263
79.45981993998001,-2.523959402249634
79.52650883627877,-2.5140099722358613
79.59319773257752,-2.5454246992965692
79.65988662887631,-2.4940938350208457
79.72657552517506,-2.4783750196585435
79.79326442147382,-2.490372019361823
79.85995331777261,-2.5127270524713436
79.92664221407136,-2.5158760836982523
79.99333111037012,-2.4974923614507536
80.0600200066689,-2.4982571853083098
80.12670890296766,-2.5047719495224157
80.19339779926642,-2.5030208407978787
80.2600866955652,-2.521136608734987
80.32677559186396,-2.5314327865402784
80.39346448816272,-2.5940065597074287
80.4601533844615,-2.5647947727818576
80.52684228076026,-2.555830839372205
80.59353117705902,-2.5790345146932077
80.6602200733578,-2.5220724652525504
80.72690896965656,-2.5194619708407786
80.79359786595532,-2.5505462780000343
80.8602867622541,-2.5248441553559204
80.92697565855286,-2.5129027088606426
80.99366455485162,-2.501065309296116
81.0603534511504,-2.5138379774356636
81.12704234744916,-2.5003231057223227
81.19373124374792,-2.5081758544289556
81.2604201400467,-2.4914976108795805
81.32710903634546,-2.5486459444998997
81.39379793264422,-2.561662148389275
81.460486828943,-2.5099974954550293
81.52717572524176,-2.533009519117038
81.59386462154052,-2.5511246680418336
81.6605535178393,-2.5645635081953326
81.72724241413806,-2.601007692271992
81.79393131043682,-2.6672561155588395
81.86062020673558,-2.674173707514548
81.92730910303436,-2.670097924792098
81.99399799933312,-2.6716730768482577
82.06068689563187,-2.6760194337066943
82.12737579193066,-2.6747282075811825
82.19406468822942,-2.6440429634346594
82.26075358452817,-2.6497563490125358
82.32744248082696,-2.666978826325154
82.39413137712572,-2.6754125908717965
82.46082027342447,-2.658032188079093
82.52750916972326,-2.6156713817227955
82.59419806602202,-2.6345156938978707
82.66088696232077,-2.6315476802870044
82.72757585861956,-2.6213969570289257
82.79426475491832,-2.6511742972307903
82.86095365121707,-2.6505617822144028
82.92764254751586,-2.6945319979346656
82.99433144381462,-2.7476035070468474
83.06102034011337,-2.7366011148100795
83.12770923641216,-2.748117357050003
83.19439813271092,-2.7420489448213665
83.26108702900967,-2.742585794131617
83.32777592530846,-2.771877795591531
83.39446482160722,-2.7732354246504607
83.46115371790597,-2.8102284638009065
83.52784261420476,-2.7684992930608643
83.59453151050351,-2.8091784034066634
83.66122040680227,-2.815051961535721
83.72790930310106,-2.8463201091771384
83.79459819939981,-2.8292074739763144
83.86128709569857,-2.8391504151147595
83.92797599199736,-2.8547104167033956
83.99466488829611,-2.829114370351849
84.06135378459487,-2.828231452601522
84.12804268089363,-2.812732119223443
84.19473157719241,-2.842171897318967
84.26142047349117,-2.8843164056367923
84.32810936978993,-2.8811001667755884
84.39479826608871,-2.8906655574404305
84.46148716238747,-2.8718725172668123
84.52817605868623,-2.8742697708466887
84.59486495498501,-2.86811751066965
84.66155385128377,-2.916818986567887
84.72824274758253,-2.8601658783794592
84.79493164388131,-2.8650931379304203
84.86162054018007,-2.8441655288202443
84.92830943647883,-2.869248278926833
84.99499833277761,-2.8600079818603126
85.06168722907637,-2.899093324766055
85.12837612537513,-2.8855312896182648
85.19506502167391,-2.89621051214984
85.26175391797267,-2.8953347970317727
85.32844281427143,-2.8743955761278697
85.39513171057021,-2.9113717854644783
85.46182060686897,-2.9319065373828623
85.52850950316773,-2.918186808950259
85.59519839946651,-2.8552401647138566
85.66188729576527,-2.859382634753701
85.72857619206403,-2.841648551215983
85.79526508836281,-2.8448576953117373
85.86195398466157,-2.7865903274690482
85.92864288096033,-2.839006977478006
85.99533177725911,-2.8361683461379252
86.06202067355787,-2.884934667144787
86.12870956985662,-2.9601318142608886
86.19539846615538,-2.951207952667354
86.26208736245417,-2.94702301878293
86.32877625875292,-2.955568126915196
86.39546515505168,-2.958753949616389
86.46215405135047,-2.865804966594251
86.52884294764922,-2.873550220735194
86.59553184394798,-2.8582464898976916
86.66222074024677,-2.877727434486108
86.72890963654552,-2.86887045723489
86.79559853284428,-2.876017467486559
86.86228742914307,-2.888333021968451
86.92897632544182,-2.833766066002441
86.99566522174058,-2.798450517106911
87.06235411803937,-2.794348117684934
87.12904301433812,-2.863474475763253
87.19573191063688,-2.87430475246083
87.26242080693567,-2.7932139255286774
87.32910970323442,-2.800133775527869
87.39579859953318,-2.767037248366259
87.46248749583197,-2.7237789763076807
87.52917639213072,-2.7172100588320016
87.59586528842948,-2.742464707788046
87.66255418472826,-2.8155240777415327
87.72924308102702,-2.794999181483264
87.79593197732578,-2.8194418615679706
87.86262087362456,-2.81415734801134
87.92930976992332,-2.851651958199021
87.99599866622208,-2.859609084413127
88.06268756252086,-2.8585975127660954
88.12937645881962,-2.8505397053347665
88.19606535511838,-2.8839843709553388
88.26275425141716,-2.8480770424924984
88.32944314771592,-2.8659838860344573
88.39613204401468,-2.916217969848055
88.46282094031343,-2.919488672446959
88.52950983661222,-2.918457413176165
88.59619873291098,-2.913639730181012
88.66288762920973,-2.8727757580704596
88.72957652550852,-2.8798692231725354
88.79626542180728,-2.8834578119035985
88.86295431810603,-2.9165533433405915
88.92964321440482,-2.8919367382539547
88.99633211070358,-2.8864074663316117
89.06302100700233,-2.8990082981504366
89.12970990330112,-2.9561485389544004
89.19639879959988,-2.912816173102748
89.26308769589863,-2.9496465720364298
89.32977659219742,-2.967384912317521
89.39646548849618,-2.956634576985241
89.46315438479493,-2.992531314843742
89.52984328109372,-3.037336608191336
89.59653217739248,-3.1010550356723563
89.66322107369123,-3.0794251270851873
89.72990996999002,-3.095780714426977
89.79659886628878,-3.0079626116527773
89.86328776258753,-3.0377932636217033
89.92997665888632,-3.065436794324571
89.99666555518507,-3.082398583433133
90.06335445148383,-3.0751045437789783
90.13004334778262,-3.0892106439425375
90.19673224408137,-3.070840677522462
90.26342114038013,-3.100198329222122
90.33011003667892,-3.141646080776029
90.39679893297767,-3.1955925229583024
90.46348782927643,-3.262299747996418
90.53017672557522,-3.27784181858067
90.59686562187397,-3.286871227952467
90.66355451817273,-3.3058143387769623
90.73024341447149,-3.2685121648613475
90.79693231077027,-3.2316712585731033
90.86362120706903,-3.2417153481964385
90.93031010336779,-3.2955329815921974
90.99699899966657,-3.312534134833849
91.06368789596533,-3.3305287766513607
91.13037679226409,-3.3502428255197025
91.19706568856287,-3.3711743926366498
91.26375458486163,-3.390778279508394
91.33044348116039,-3.4023745279853266
91.39713237745917,-3.4214407609497934
91.46382127375793,-3.4151910856910255
91.53051017005669,-3.4043800242138795
91.59719906635547,-3.4316993768293544
91.66388796265423,-3.3935674170491437
91.73057685895299,-3.422969286104362
91.79726575525177,-3.4715033045188224
91.86395465155053,-3.4600799623778706
91.93064354784929,-3.4846022064103006
91.99733244414807,-3.474963462287579
92.06402134044683,-3.547073520320595
92.13071023674559,-3.505299842076103
92.19739913304437,-3.485131039834891
92.26408802934313,-3.530145336309781
92.33077692564189,-3.5745086500251695
92.39746582194067,-3.5243406729022437
92.46415471823943,-3.5464620700071823
92.53084361453818,-3.571487615469161
92.59753251083697,-3.6394691782936395
92.66422140713573,-3.649992524461686
92.73091030343448,-3.656824112906759
92.79759919973324,-3.6353593200036745
92.86428809603203,-3.677331672849209
92.93097699233078,-3.722940276616427
92.99766588862954,-3.709411397573133
93.06435478492833,-3.679209495436321
93.13104368122708,-3.7263440659698577
93.19773257752584,-3.6938986433808654
93.26442147382463,-3.6927723881362606
93.33111037012338,-3.6600182279640214
93.39779926642214,-3.6621248388095498
93.46448816272093,-3.737793176334188
93.53117705901968,-3.7423521978036693
93.59786595531844,-3.7105478832435312
93.66455485161723,-3.7373602638160426
93.73124374791598,-3.748999212883266
93.79793264421474,-3.7542832179897956
93.86462154051353,-3.84126863438585
93.93131043681228,-3.7911282071227257
93.99799933311104,-3.818169477519641
94.06468822940982,-3.802997414545457
94.13137712570858,-3.8055984486299033
94.19806602200734,-3.7678698769391223
94.26475491830612,-3.75568819326628
94.33144381460488,-3.762735921411909
94.39813271090364,-3.7895413741874875
94.46482160720242,-3.7656058531460235
94.53151050350118,-3.821809092264662
94.59819939979994,-3.8024323796563855
94.66488829609872,-3.8354037222030315
94.73157719239748,-3.7978352123443324
94.79826608869624,-3.7929962260644516
94.86495498499502,-3.7736725130289486
94.93164388129378,-3.771212848614207
94.99833277759254,-3.823784161468437
95.0650216738913,-3.849606036370297
95.13171057019008,-3.8294343562419555
95.19839946648884,-3.82443468172116
95.2650883627876,-3.78900498456199
95.33177725908638,-3.776906747670875
95.39846615538514,-3.8059078043919548
95.4651550516839,-3.829789728523574
95.53184394798268,-3.8267022068078766
95.59853284428144,-3.89612352878788
95.6652217405802,-3.8459202722191903
95.73191063687898,-3.832667870127864
95.79859953317774,-3.7958568322163977
95.8652884294765,-3.843274950440673
95.93197732577528,-3.8059379956300154
95.99866622207404,-3.738993028299183
96.06535511837279,-3.7786193789605025
96.13204401467158,-3.7554773251133895
96.19873291097034,-3.755444026772771
96.26542180726909,-3.8017770422202184
96.33211070356788,-3.786990523064662
96.39879959986663,-3.7619824269195417
96.46548849616539,-3.780016223499607
96.53217739246418,-3.7450387278919504
96.59886628876293,-3.7950416300956262
96.66555518506169,-3.8398843144891157
96.73224408136048,-3.8357863926214533
96.79893297765923,-3.8350248342822852
96.86562187395799,-3.8565220389350086
96.93231077025678,-3.832234205855852
96.99899966655553,-3.8163073764293736
97.06568856285429,-3.7905632043013533
97.13237745915308,-3.7942572973619213
97.19906635545183,-3.776179889322571
97.26575525175059,-3.7895493984134707
97.33244414804935,-3.727934837710873
97.39913304434813,-3.7523112108145327
97.46582194064689,-3.689152287930783
97.53251083694565,-3.688105649518101
97.59919973324443,-3.7293709762051632
97.66588862954319,-3.688328595690505
97.73257752584195,-3.6845515540386566
97.79926642214073,-3.6590178310872497
97.86595531843949,-3.622302153530972
97.93264421473825,-3.612163486906621
97.99933311103703,-3.6299307122510056
98.06602200733579,-3.600659310920928
98.13271090363455,-3.60063664569729
98.19939979993333,-3.5800609111390376
98.26608869623209,-3.6446728283527814
98.33277759253085,-3.631263376842486
98.39946648882963,-3.650420951596837
98.46615538512839,-3.600821662481481
98.53284428142715,-3.582129042044808
98.59953317772593,-3.5749333096693294
98.66622207402469,-3.560344009868823
98.73291097032345,-3.5902972354551244
98.79959986662223,-3.541599534739283
98.86628876292099,-3.4818584221867757
98.93297765921974,-3.470071016870329
98.99966655551853,-3.42235890981312
99.06635545181729,-3.439433355773296
99.13304434811604,-3.4633467627600454
99.19973324441483,-3.4621190202981778
99.26642214071359,-3.449070789147141
99.33311103701234,-3.4608903895844345
99.3997999333111,-3.44475734387338
99.46648882960989,-3.4355656594111776
99.53317772590864,-3.4655148626699095
99.5998666222074,-3.4499510721463578
99.66655551850619,-3.4240452248707123
99.73324441480494,-3.4189011453430007
99.7999333111037,-3.38432170224515
99.86662220740249,-3.4208438160500587
99.93331110370124,-3.406805303386103
100.0,-3.4419137245780065
